address,weight
0x070761128c60b808c5424ce5448ffa7ae87531d9,10
0x81ed69679524baa65f29a590ec2ca843b2f3cf7e,10
0x1611c520f5ff25b9ec8a9d747e8a11c83a6bb1d4,10
0x07a009e9e98649bff954cf3032ceb3e21e020f49,10
0xd23fb536fcba28ecc6f152fb9741900002eda64e,10
0x317aac794f47f7b880f22b157c3d2447ec3eb61a,10
0xbf15d33ad44fb6c601d51196953ac9edd2023583,10
0xa7d65e7348e1736ce93e3cec7e1292595e3b16e5,10
0x4c0713d9eb4efd10ccf4d459630f4652723c9f30,10
0xf78800bee7892e0cf48fa5db1a988b9a592273c1,10
0x909c24d5bc36f95abf618810f1eea48bae94596a,10
0xa752caf7592062ad2a162cbe437a5e7955f595ca,10
0xcc1bdf03c5822d2775cf6c9dc2e850beca4903de,10
0xbf6f1c01283522b4afda268682f7887e0422ae3f,10
0xc109636a2b47f8b290cc134dd446fcd7d7e0cc94,10
0x225189a1ea477a62fe4d27cf30aca8b9168441d0,10
0x87528a1b6639d78e9f0b4c2f6f8ddd7ac60c5708,10
0xd9420cecc824c84dafd9ff6e9c660f005fd4e77d,10
0x82637d3bd84f5e255a989ed0e6763a2ef04946c0,10
0x6ce4ee8a0993780ddf785e7e476c69a6a9c1cb6e,10
0xe3b182286a1fa31d52127bf6bc41945e1edd444d,10
0xc34b13eb5d122b7a0b7052edf3eeda70db670244,10
0x9c20f871f6f69156f991e4b55428ec74b51eda0b,10
0x8e7f1df47466dae71901805e2ca0b19ff372feef,10
0x52349a2c4ea4e4b94ada3d75c9d3a318c024706f,10
0x81edc90702cf2edd84e0e6f06ce7f36c98caa544,10
0xc5d74c0980e686168508f5969b15825d221cea1c,10
0x2999377cd7a7b5fc9fd61db33610c891602ce037,10
0x6c18aab858f119cfc4965f0d83aeb7756fdaed65,10
0xd5ad66a485c1b1ec2b04e7cc417aae7cd14dbcf5,10
0x36212126d4ec09b36bee035b151655a05ae5b6d8,10
0x66df013fd8acc69c12a3477b5faae009ef4e6d73,10
0x94c9616bed6c6074455407689fe7a0a965948652,10
0x0bbbdc21525acdfb004e2905500c4ca4246d0787,10
0x6bbf1fc575eaab0f1b049103e168b20b1d759d3d,10
0x8f2a8ee616967ad7b3773882a6f8f2eec37b9f90,10
0x6b1d635d090fcb2a27548b2ae22c352137002898,10
0x757d82a0e933edb35bfbaf0aa65d06baca9f0692,10
0x4b40c932f58343456af45b643a0b19cfd752d0a5,10
0x33ac314be9820d5cb7d3e9b3758eec677b8640fb,10
0x2bebe3698b8fad75efc107251273937c48df7bc4,10
0x9e6b73a89408ed5c17746ca6a26112970d38b8eb,10
0xcefacc5e6a630311841a06e1410f8cb5389a4f33,10
0x2db1b242eec32f03d644e0e0c05d0a80d710ef7a,10
0x54f95bc917a3ebba0de3e3fb7c0b90b447f2215f,10
0x62c9a238df2951e6dad036f32797cdbb00950586,10
0x074fbc04545d75cfa7314ce94b5d3616fe771215,10
0x168ad98be4a412dae82f3d7092792e8d0e48f9cb,10
0x135b17eaa25e3e0f3ce8f0a575bcc8867031f77c,10
0xbd32ef8c2bf6010877cdda3629efb5b30efe8821,10
0x8b20cff5b0689a2bad5cc6fae076ab49f3061ccf,10
0xe548bc7e002c8dfcd3f9dc85834ad6378da973d4,10
0x3644c9b102e63bd4f2e49345ccf0b64f93831436,10
0x50245879b70e082822fdfaacb2770e81a3c4146d,10
0x3deaf8134c9aebf84e9c8870c4ac1dcdb5e37e15,10
0xb113a94717a859625b1cbc34870004895543498b,10
0x8721aa89f6dd2fd0a4defd2c06105b2f1124e47a,10
0xfba98f2bff6578116a4791ea9a5150687bcedff2,10
0xa0ab8eddf14a5174688e2eb1bdb69cdf377142c3,10
0x2682278375f45fd4d5d79d4a7efb443563a42e0e,10
0x4ddde8a6e58dd856f80cdc4759c3a8081aeaa51b,10
0xa7fe2435b9680aa0f928e6edfc391c5809b1088b,10
0xe3fd02fc12cb38a8074ba8bc4a77c5de9aabf0c9,10
0x20ad988487d6a53fea7918657f45fe0bb8fd8183,10
0x7608f3c5d32fc9f84e07e2a4aaa80cd84e74ab02,10
0xb426ba4c040cddef51854b616f3271b10c06b6be,10
0x0042000f3dde458bc95880565ad5a4981ff1122e,10
0x8b30f9175ba17f1776fbf75d6cdcd7a37e0506c4,10
0xf9c40315a5d581b12cb3a7115fd7f9acc7cded05,10
0x47072d58d7964abfec0ee5becbb61f527994bd6c,10
0x8684d894b14506a52e82d4a06dab272dd4acc72b,10
0x05a4448597935c508e4ad0d2cf56d56bedb246ce,10
0xb55d9b50ac5748bd9377757a0c6d463c771ca813,10
0xa4bde92e1edd7fe950bf28cd7d5e3a9bc839c206,10
0x675735c431e3eca0cc0f46b94dd6cc8eebffcf6e,10
0x5b44393855c6590ef5dbba26a40b934542fe5eb0,10
0xa2798917cd0d1bd776fda55923152b1f95f7487c,10
0x75b7d21c87a13d11b9249a81adeae8d9f881f473,10
0x1e57de171811e47187a4c5872ab58720753bf3be,10
0x69694b8d94250a3690d455fb7d6a849382226394,10
0x0491522317c25c1d44544eb1877639c79b1e79fe,10
0xf1229e60f2a58b02ea6fc4c300ef76e756e8cea6,10
0x4831449403a16ca2865df314d399ed8d4f1e6cb8,10
0x55e67cc6022de1d69f4e093a7cef3100833b14ba,10
0x8185ddfcf81a87977d1b16c68106c30fff9f2490,10
0x5b2784ad8422c5824369ad4f10196c0574d15e14,10
0x4be4e616f299a3293b71218b00b5363949114b34,10
0xb13f842b96546d3cec30b014bf5dfd0e2b922d3d,10
0x737240ede9e72ac15eebd2cb9d41a3071870b82d,10
0x734dfdf8b3ef5f068c0b8766a3fabaccdb9f9c28,10
0x8dbbca57ea56290efa14d835bbfd34faf1d89753,10
0x75892eb24da87d64d491ecdd6e92f7185d2e0c62,10
0xfa02fc4f2b500c797fd5948e0c6856dd24bead64,10
0x6110f7719e3e80d482a3b95bbf5433e1449314f1,10
0x40281500a490fb855ed839eac1c6c9442f4ca4f1,10
0x9211c26e2a69d448f9bcb9e6242024c27d17483c,10
0x0c83d896fa89053a7caaafed1f6752089b6fea91,10
0xbd4eb0295468c80725017f74113f5aebbd6e8d12,10
0xec54b4bfbe1faca3c2e47a85f2630877d2c24e10,10
0xdc0d28f3d09b292d41b836db991b157d641ad64f,10
0x18185ad7780a824eba1c0f3864ef223004e43366,10
0x8d36f7621b71bc3b15383c31b459d2a887907862,10
0xe01b54179ebdeda6a3e4e2f19048dbf90a86c575,10
0xca54ee4ef691c50bdba131831d8d706ea0b624ba,10
0x9d25f1314ec91bc57fe69e2fd1c08a43e41f41aa,10
0x0a666117801b9963d3db0f45d48b132279910b97,10
0x354b4db81be1bf1359cdea5ca8fdd7aa8753cc37,10
0x2e8f3f8211ae3d0970395c448ffe767511dab162,10
0x7851afc731d757bfccdca62cd2c29094552b17dd,10
0xa7136c69e642ab09f30f872c5135ec381a4f2f76,10
0x5e3035b23313182903b1aab1c8a5fbc99bcaf7d3,10
0x4503ef567f9506ee8209482be8b69ec4e882f0f9,10
0x5684f1c91f59daeb6cf9da054753d9d4439a539c,10
0xbd9b7373aac15d9a93c810df3999343f4fe1ed88,10
0x58e9ef1046c366a0fa344e98f17f4a80d6a8274f,10
0x1fbed57a1c4216f5968946a7dd16ac6c75e925a3,10
0x9475a5af88f457212be6bb64fb41c1cc93c47ec5,10
0x29c3eb1c09a386072112bbf8d55ac8da85bea59a,10
0x3c41f73374eea8ac6ea252cd44f808a400562b41,10
0xcf7f3dc88c6ff7583f9f53b767e9e738733c3c3a,10
0x86b2e3d7c14fcf518ece36f5d7e06afe7a20f708,10
0x6cb5f0b6af95bbd45bff52a549fc08fe0b8d891c,10
0xdc4d2088ff8bfd7c9029d251e9c53b271119e53a,10
0xac8be8f5781054d2af0565147e5b279e46a4e5db,10
0x7820fd2ca0ccaba83b3639a2d5343573b7989863,10
0xbd3486394af325b081658355fe1d8790105c2526,10
0xc173b11ec24885f404ba400b6a042e02ffc57632,10
0x5d0ed5eb34c3de684e6c720892201c11f11c7bb0,10
0x9f6e8cf7ee5b3b0e8ddb5c438887c67bf4a22691,10
0x3c18a595db05628ea5b933bcc9501e94fcd2ce52,10
0xdc0fce1b0efdd9437b0fbd5b57162ff6639dde26,10
0x84245e487edb1c834c03e9f52b1390399bcc0a55,10
0x1635206071f34161af69459d70252f061b2c7645,10
0x019ed608dd806b80193942f2a960e7ac8abb2ee3,10
0x9db59920d3776c2d8a3aa0cbd7b16d81fcab0a2b,10
0xdc13378dafca7fe2306368a16bcfac38c80bfcad,10
0xd5a20254a92ffbec7f1bbffa22798c18274866d1,10
0x8a193e2b660547a7b01eee6a57442df0b2003113,10
0xc1c9aeb53a8056ff06afd2bc8c3880b19fabcd99,10
0x5e2277c93f0c6c842fd8007ce0a01dfafb20b582,10
0x1599033eee549453cb7e278ffdcfe9784cb471df,10
0x983961f34fc4cfc5eafec371cdba9d56ff8c1935,10
0x5f04605f7847e1ebe579837157a62fdd18004553,10
0xa28c18242609c7ccb3f382b19c3d2dd5c078dd91,10
0x296e5626b141fe533d4ca3f41f3eec96f8eeb6dd,10
0x820733104d49f662685e7702cc835d9fd8e909f1,10
0x2d79097b9e4c4f41654b2c91c39fd2c97af00c76,10
0xfedc84d0cd5fe6db2b2f8ac31c7e31e49b665e5c,10
0x79792998b4255e745c45fc83f0a965e1092895ba,10
0x19a5a77ebced38df32f0d17ace600b8d38790e9e,10
0xc47a0a1b2ac098b6453869389e7c8471d9d88b37,10
0x740922622811a8fc1a5af687aefe6d5bbc460be1,10
0x2a7ea2f10f4fed16146b1f9020680e77a814d706,10
0x1c230f1b9deb1ce6c68fda7152d6a725ae08b8e2,10
0x2be4aaa52893219ec124c8afc8168b7a6103811a,10
0x2ee8670d2b936985d5fb1ee968810c155d3bb9ca,10
0x4ca15a56f7c626d9e24f2b21c387c937a47b6e26,10
0xc437b6836eeac84eb0e56e4ba6b36967a891b5d9,10
0xc960e381a69c81fc204a843208354a8be6b51899,10
0xb30001550f2513f54b9775257bacf9b484c1bca0,10
0xb261bdb379b4302f186504e391a60db2ed59b863,10
0x859f90758860c1d4a0fc20e230020961a7b4c497,10
0x59f966c42c87a89e7fc9af73d769344641617911,10
0xeed162ebf911d1a59b4a89179ed66d302efb7fd1,10
0x51607e7ad4d0cb771139c5190420387d67b1e1d6,10
0x3cb9ccbe57664296b558be6f2906e4fe4cb14843,10
0x5b0bbf3a881206a7e2ecfdfb540f9cfbb7612e93,10
0xc683b8eaed5d68f7a8dee19a6307fc6d27e2867a,10
0xd92de6e84ca5be801feb311084e1092aeb233e00,10
0xc19a9abc84ae5206919e1b6c699ec879e887e360,10
0xb1625407076f9fd5f77f34992f15856a0bcbbca9,10
0x15fa2492b93a2f70772202835229f7ede0865a73,10
0xc93d53a4331ba68c7791f09df1e99da527dafb51,10
0xaf64b65bcaa2d01ea0f42d4684f71168bcee7cd0,10
0x6651a69ff91f2746298fc94d58f7bbfad84119c1,10
0x17b552f7b724dd87b4e0f9c38fdd9db22768d387,10
0xb087a9f91ccb30db8c1e6f6977851e3f1a38a196,10
0x112d25abe8d9cea5e1465bced3293d50433a6500,10
0x622a5c1517a2b9a4f8e14054473fe5710bf76d62,10
0xdc5f4669105b656014789f6b7946c4689463f935,10
0x07a6933a483026e01948910d85eed8cc0f3bb05b,10
0xef71efe9e109d8b9caeddb0b1d3749b80220a987,10
0x3dcca76441e9f559b8c0ffb286a8cc5a2fb54e71,10
0x4b9211155ffcd153f6297a4f64dcda5e2d90e292,10
0xa6f5eabe2a90bc4d7d9a775f6c2e18a135940dde,10
0xb7128fb2180aa8d93c769ee7d261950c9acf002b,10
0x50af5f78a48bfbb09d4a53263be9a405b4d39fec,10
0xb90cb0ba9848fc91d7585e82f4771ef288e66708,10
0x60b222cd60ae205cdff19fd10dd480b79ca6d254,10
0x650d354a76da94d44d333dcc4d0c84df049a57c6,10
0x557794e448de68ebd2e521941122b18f320aacd6,10
0x9bd1f82600ce1020eaaa5d0bea2863450edd560d,10
0x46c9ed870101ac78ad24a77e399f093b9a5bb26c,10
0x9820909256a4f636322066f75b984899f1c3aa2f,10
0xb2a8a261c0c64d9f4d453341e7efbb97a26be2a2,10
0xda3239782a6d8493b6cc7a30816df93ac9bbec76,10
0xf9bf3e901e60f12531557601e57aa86a9507d67a,10
0xfc5e95acd96707c7e41fcfb81114e5ec100e583d,10
0x709ab301978e2cc74d35d15c7c33107a37047bfa,10
0xf6a6e46d322d74b53f2b938b1ab24f5e51f3d4f3,10
0x655e2e757a72341caa9af00addff974894a37cdf,10
0x655ab4b2c31eaffdde8ab6baf3f247e4245dac11,10
0x935996c8a6dbfc840416e24ca116e66027697c09,10
0x946e55dff1657d204411495809e54c4b2c0d4599,10
0x0e73710b6a3e8466f00476cee5550f7e37ed049f,10
0x4fc9a44f18b8366b08be7a082c28dead3519272f,10
0x71549c60d2f53b6468be076f0765176877722889,10
0x2f27e92c6db598a4d2b44e75bf88ab42cfe979d7,10
0xd8a1872c45d78bd573fb0e2fae483c02ac50722c,10
0xf41589c9d0ef20f354155cbf586ab5ba419f12fa,10
0x56551317b24c6aaede22558139cc832f875984cf,10
0xf87b154141e49b87668601b5f6e5aedee131d63e,10
0x5c9f67016f1d914cfba5e20213212a4f073c876d,10
0xb66f6cdab219abc3ba13430ec335950179f072e0,10
0x0e3dbcfc889d04794940d064ab003dd3d28b94a5,10
0x166a16ff95a16d8a8f797c4f33578d5abddcf531,10
0x80ac8b6f4cacea6129f5cf1365904f056b4e29ea,10
0x7694cff1bc522b8dbcdcced289c556712ebd4ab2,10
0xd07f992158e06681d7ab949bd365150cbafbc281,10
0x798c6c843b9def39b1fc3d7b7aa7a60b5d5dc306,10
0x4079bb214d043cdf4f7584f20ec64d3f54e27fe5,10
0xf5fa84959ae3d3441d138befe9aba914307e888d,10
0x822035eff86230866a7d6612276f61f27e023c67,10
0x038d5654dfdb0d25842db3126a8b572897374aef,10
0x1dcf9ae235bba490ba243a06197802dd9125d4ae,10
0x708d627a3fb1b1be16cd9ab63d11f8284ad34ed0,10
0xab28d36e1268ab82099747cfd04b295acf14aa82,10
0xfde4a6c95020b7f9772f022fff3d5b9eec91df0c,10
0x77f478a73858f55973e6ad80f57502793730b721,10
0xdd9df31f1dbe1c1815d4df96b2fa5f9694cb3804,10
0x336c3847706f84a9691a0a27ccccd90d43756834,10
0xb36ddc7b45284cc9677df3c2130b418bac1c5100,10
0x928a28edcb97c3e15669e8883a81b0b094c42a55,10
0x69de827466eb02d672b79139f0eff3cee2358c79,10
0x31328cb338c0aece46aa1ba743b3c67c65171897,10
0xcebf0a3ec8c954a4b29c0bb178ddff6bcef36f58,10
0xd1bf3c1e441e3db3927c3a9e706ebf46c7fa1d18,10
0x3b1c4b9d578015292cb30b922b97007b96f449e3,10
0xe5dc3c990818977b896ca510123dca7bdb8e491d,10
0x349b944b54c68040863c268d0d4f336328688abc,10
0xbf0b8c681b54027b11318cd6cf7cbf96c49666a2,10
0xaf07426a29a0ef07ee9d5df7c62fdecdcd15fb43,10
0x1ec9e5273128aaecf510846913e5d1be682b820f,10
0x8d7a743c32a59be4b265339f673b9be2264f2bd0,10
0x288010917743ab792c491e6c6653f8c2445174bf,10
0x9131bb09d42761ca1b6b6ba21b71fd63cb17c9e3,10
0x9782f47cc65b14653ab5a70fd1b2c040cf71a16d,10
0x7c7b5549e59b057cc97d31dfa56feb8c548e32b9,10
0x5e8d109937690f2185560cda6103a3c52e9e8f73,10
0x84bbc93d82de1130cf82677d5c1e7a7351ee86c8,10
0x8f985b9c4c9c8e00cf057e86930d7fe175b7ce23,10
0x6fe0d36b3bdccaf2ada8f48e1e5f949ed49ca944,10
0xd70d8dc0079d4ff31153d3daee1232f8f4b0e9f4,10
0xcf5fc93320c7fa92b22bb1973d02a15f87eff1aa,10
0x0239769a1adf4def9f07da824b80b9c4fcb59593,10
0x790c815d43c78e2223c215c91cde9a9f7510855b,10
0x92e3b44542a1bf0549b6a741bb3f98352544545e,10
0x42322f2c2fc6622c2435b4e58838132d401b51e5,10
0x79e39e5a31b5dd7324013851091dc660e96c3c8f,10
0x1446103c5994c8a1c0dc55ab353bacec3c88a4c6,10
0x954149c9febade512b1b6c5645bc7aad04053a58,10
0x63fa3142854c29ea82cffd2895dc3887444aac4a,10
0x549d6756e4ff68fe5bc93ef8ed8156a75ba60300,10
0x73761e6c2a742a5c15b4dd9daf86c8b9daab0da6,10
0x43c48a1ce82209347fa42362953cafa731ced36d,10
0xd6f7c5dea68626976f68f2ea5279caf6bf87d8ad,10
0xfad973f9d1170f61978e6fa495a93ce7b7c09475,10
0xd4b3bce12527974c480fb2e802263e1290ebfac5,10
0xcc344de89bb3cb8f6c6134ddb338847ce58f64ca,10
0x0734d56da60852a03e2aafae8a36ffd8c12b32f1,10
0x018ed8e2bb4a202251b29868b436463b273bf502,10
0x9845bc3476d1f891266d2a4c7be093e2527c489c,10
0xe81ffa2a82c817dd58058a88b82f28c366050cfe,10
0x260a89072f57a66d639dbe9b203b5fd30b0181fe,10
0x84ed88cc586652dbbdce73b3f5c95bdaa822ca24,10
0x181624a29cbe5f929fd7ff86dcd4547381fb2620,10
0x525aed8f3b02b334ef278f20c881859cb160a10a,10
0x4e0cf50a6d547ca16cfa5ed21fff5e193c459eca,10
0x30377714d83f02be07189b321c94d554fcaeb3df,10
0x6571e397173a55b24561b7a24c52c84f7cca8310,10
0x7e9853df8b1bd7173c06de725ae26a85cd23bb6d,10
0xf0f225e01cf084d3c246ad595ab60d0d4f5b4c78,10
0x40496bed827b3cd2416d8ca0aea8fbf25e72f49a,10
0xdecd4b961b1984c44afbadbe2844777a627572aa,10
0x139f3ccafb1a5cfae4a8d68d3587a2bc1b75db8f,10
0x24112123ab693e23e6e84b6c85f6ccb71cb9ee34,10
0x799d7ab219b6a52801ead9a7bbc64e4b4ac30e9c,10
0xd622fe1dc89d26c8149d96df4fa317a780838f48,10
0x223a86fd9f3fe4daf597bb76fcfe64334af8d45f,10
0x13025250e1a26eb979d7c929524805e630034a04,10
0x5efb8d7850ff0c6eb7f47d54b8129980bc1687d2,10
0x374a58b70cdc160af305977f55203d4ff7c99913,10
0x89a1307983da525d6f9cb34046959ac8dd9b749b,10
0xe3b35e018c8270e335009fb05adc56cccdf453ce,10
0x1cb25078cabe2a3be1da1ad3c85ca7a5af1aa18c,10
0x1ebc124e58784664fdadca3c2ca0759c4b959c00,10
0xad0f3fb0cf6ed53f27e9b8844a062217f248d6fc,10
0x7a536388147c04c5407ca6a7117141faa611bdde,10
0x695986b448441d953421f3265bf16a4729669789,10
0xf3d3b129ed6ca3ea76a6885b244f666c0b26617d,10
0x8cdf31e20efa14c8e5cdf5043edc41d1e74bce66,10
0x3d597789ea16054a084ac84ce87f50df9198f415,10
0x74e2f04def059397d4a3382fd4a85df062d75bf4,10
0x0b4af98e389e66ccc409d5e110858fbaa74e75d9,10
0x7544af54416cc100cc1b4df6180b4a54fa64ec80,10
0x76fa9bbfa3228002572ee7c6267a495333c9d564,10
0xdd21530672a9106fb5efc3c50704abc9fa026c22,10
0x5e90d41b890328a2ee66190645dc7e2e051e73e3,10
0xb446a889dd1dbe6bf796f87a0c2b20fac562f16d,10
0x4e7cde3b0eaad218ced7eb5b6242aef5897d1b0a,10
0x99cbb4509625e621e0d614b2947276b0ff0fa6d4,10
0x0daebf866cda25598cd36e7c2f33d2fef3f0bfcb,10
0xd3a86ae35213fe28d1fa27e91450ef36cf972257,10
0x5579d609fb95e2dbc47917c10b79036c8199959b,10
0x503243bc5936938c6c1d093aa91a7de818ad792f,10
0x0a611051d38e3bab3982985bc3b016766984072d,10
0x8d67f67b203c3612dcb0a3e823818bbe08a07a71,10
0x378d6972a69247a5bf6613864599a8447ef38de4,10
0xcbfc78d7e26c2ff131867ed74fa65572dad6fc90,10
0xc0b332a847e40f5ad3891a7cc749c6782214ab75,10
0x20b6818b49637077172cd7283f676bc45345e950,10
0x31f9c083fa299ac7c427c101c631943bd63a6cbf,10
0x612219e1fb1f484ea4ccf0c047c92ec7688c7ba6,10
0x2ae82657ec1ec17b25f564cc500dac2a55c5c623,10
0x04287dc8c78f605812d00c102663ebcec851e1c2,10
0x058fdfc485a08b2cb914cc3e2c746bfee0be8df0,10
0xa691be7fc5cda46c9291bb38da447ef077c11fd6,10
0xcbf35e2f4c5900cb11a91d6510bb45a1f3a512ea,10
0x96569ae73e9613cd3e75ae5dc619e0dbea92d8d7,10
0x1e341aa44c293d95d13d778492d417d1be4e63d5,10
0x5223ecb6df713f7e5f9c6b5fc80446fd7b22c6b9,10
0x5f501badb7542dd524591a8e90d53ff058372e55,10
0xafa992486a260062de1ee5cf30b15d52efacc87b,10
0x854865641338fc2e4273d149a08664b5e3237429,10
0x793f0b157a8b0792c79c869978a61c7831535a8d,10
0xc140f5473fb2af8c48fab11b2fac950ef924e61b,10
0x56da71b9ecafa3c27110aa6f099c5af64dd3419c,10
0x31b415f5213d0c383d859e908c32882c807c4c32,10
0x17cc81e6fb80af723def9945f75000e5c1a10c12,10
0x2eaa96cb2fc0c1f954882547b2fcd2f0e650c32c,10
0x87ac3719dedc050355f36dabd17777b4cef56848,10
0xa98c6e6882265cf19fae53801f1401b178a82e40,10
0xc6ddca4bc9b99979c21bf7bf3507b2f82860cdbc,10
0xffc72a822bbd7a0d5e6179bac8c46e61896742af,10
0x5fbe0ae423f1767028f150aa92545267507588ef,10
0x5db7211256d570b13f923b3dc1c0f7eccdc15161,10
0x4036b344e3efe9af30cd179ecb9a54a792c164d8,10
0x351337ce9bb29ff0be99c35f6a1dbe310cbee310,10
0x3a482ff426d028c6a91ea53e8d7657ffff32f218,10
0xe09587592cb2e89ca3c75bd7cc610b8da08ac795,10
0xca082bebfae26001c7876ca84fb465073e8b9b6d,10
0xc059c85f646a6f053bfdb155b4d8b9fb7e538016,10
0xa38e23198ad7c9cb5d3e4d9788a33a2d4fa6db51,10
0x37a5d3ece575011214e9f9d1bf8cba80b04f1328,10
0xf7d1557c6515e09695fb36f2dbb41354048bc8e6,10
0xbc41a2fe324d25955f91d2eced68ba2387b5d705,10
0x0cf0ad948ab5a8a08c1d4c3254c8241222ee07c0,10
0x25fa459d179a73d66e977f22549563b92b3b9fbe,10
0x9011b2d28d71648b068f0bc8a4e172fdaac7a0b9,10
0xdcae1cd1ce33dd96416cada0e4a583dbdb8cc9ae,10
0xbba35f9b4ddca8b7267bd2ec3240c4563764a330,10
0x2f47abbda4ee3744cc543b5455f7f4f04af2cee8,10
0xc54ce8aea86260166c243b8ce7f565ff16e16852,10
0x8b410ca47d6d7c92d41ceb2fc899e5bef13a62b9,10
0xea17ec1b5cee8f4abf9cfa1ed5bed601f623b227,10
0x704c978d50590b21e4c2f43eb4da24fe61fcd707,10
0x017028f47fbacb603d92297986a17149e0a2384e,10
0x0ec9a2b522bac8f7fe0cc80cfe9246e0194bae1e,10
0x8159f65c4de1e75cb2e8ba957d9b5e2e781c64c1,10
0xb51423c14a448f81563cebd54ab86719e5c46510,10
0xd06a2f3e1d1044a6be69beccf0afc569f6dbbc81,10
0x9a1ef682de80304b7e63b0a1d7b780fc84650eca,10
0xf428e2a690b7967258bee8d1f464696992e757f4,10
0x15661f5e00db489b2bb50c2420a3ec6ff39d2ed6,10
0xb59da3a5fa2fab1e8aae5cb352146b3b02f53578,10
0x5c79a2883c98658fc737e69c232fd63534f030e9,10
0x08072a5fbc90eed1ca4fb863c1df8aa1fec61cfa,10
0xc0b3dd6d64fe2bff4a5206f73b176e2d43d04769,10
0xd2bcf14669ec08cdbe80a5ac36b1399f60c11db9,10
0x23173abd8fbf7915715c4803680e7435bb23a962,10
0x88260513ac952282527a35db444f14fefdca76fd,10
0x6979c9085d31e3848f849b183d6f94b24d53233a,10
0x653726891810f768b3843b79831e8206802ccb05,10
0x77b00cb277514b9448cf48b51b886e05ca114aef,10
0x52ad8f3c506aa25b954276c5456060dad6f3fd7b,10
0xe0e9a1a0700e822462a43dd216fc37b127f04dee,10
0x8ce6b24e4ab0c9a3fe31a051672cbfa1bf163f3a,10
0x4b3557394c60ac3a8db43753c2fe6febf94036df,10
0x801bb060a758ce713df1e6891b99353210497658,10
0x6b4a64ee435eb1d71ac39164c413f70fb7acade0,10
0x6e2b13a6ab40893a17c146948ed3dd50cd3f9370,10
0x7aac728a304478a145048ffcce2a9ccca78cd67d,10
0x686b9bad2c2992d0632c38dfe2da19e6df356c17,10
0xa91cf6960322e25b363faea1e50138057afbcf56,10
0x875d0214203be5f073ffc172d7a768a5b4d74d95,10
0x7a8376fa96e66e23a8965de278281b3fa8d38481,10
0x97fa58e74241fe3d259bbe1a64f4f901b3c812a1,10
0x7616e594f1832d0dc7aad3923967d76fd98416e2,10
0xedc915f8b2d423ab78835d3e9543489b173fb5ab,10
0x7c532e0247ed01bbf0ee8fab281a954ccc621a95,10
0xd94903ec25cf7cc2bb20d8df82bed520eb2952c4,10
0x91a7cee575c28b6e0252f600ae0848e4162a21af,10
0xcc30de0aa9788d2b792c855353326d6e8c7b4097,10
0xd6464a34847188540eb0860d660866f732c38744,10
0x4959f54f7b30224047ac3cae6bf147bbaee8b61c,10
0xb9e8bbb72410ccbd1bdb44e4762d1dc851afd143,10
0xe4046be2ba16fd51253cc1b74d9d15aa2e3caef5,10
0x83eb5b32e76a8fe83d2684636ec37e39b7f48e68,10
0x07c0ca4600dec713a40a7cc5f98bec70770f14c8,10
0xffeb0079ad1c41b0d917e10cd64cfdc494f024a9,10
0x9a40b558dbaf71e06197deb5bcd0b6b84073e599,10
0xd726e509a7128b74dc00d3058e78b796b0098419,10
0x7a37b21c9fb2dc9e63321dd1c4e0a6066699dc16,10
0x52f658f09f78bd8153beae59fb3099c2fb629fc2,10
0xf2bd7470bc2871d045b03397c6afbc667a183953,10
0x02fa60a2c715c0272f6a96a705eb07f1055b87fb,10
0x35636d30331b2fc92e7550267f4363c135197dac,10
0xe7387ccebf1cab06e4771b21eb6fe600da1b90af,10
0xdf5beebf9b3b1817a4f3ea68809438b510120cf7,10
0xc81a4fe731af09ba3974b02037c473d51ad7aea5,10
0x21bc0ea1979954e258072e8929b2498c1d9288ff,10
0x7120bd9c0209777294ecd6956db9adb4abbd5cf6,10
0x7055d2b309057d3396f7d005c8e1d61269b993a0,10
0xfde4eb36beee2484480712a8a790b3eb3c240d4b,10
0x69817aa833851d8a56ee245ecdc8b56898bef6f8,10
0xe28e120834378746dd68a4f0b0ed6a4876352197,10
0x5844c14a05d215f5eee19875e74eb6b09e9c3923,10
0xaf38aa225ddd1dfe5a4e027643cc0b10002c6480,10
0x6bb7a5acab90a40161ee43b094460ba621dfb47f,10
0xcd9b40cc53e7f85b7b24871be4dd2ba80409325c,10
0xe90b7cba499e87bcd6773dbad878f064c0c8867d,10
0x95daa9207b9df4b313cb8d11d08f54bc2d7b486c,10
0xd8827d60486e01a6c54f7fc2ddcd9527a26af8ba,10
0x08e4f14f0e44080297e7b9a45971a00d6a7f768d,10
0xbdb8444071d7ec63ce91a04244d9f79665f4fa58,10
0x711a91be5481cf334083a6826c273bf50bd23b29,10
0x8f15c321e82e35519dc67bb0c6b6430fc8415cfd,10
0x44f57eacfc71a097f3276299b888c77c7853101a,10
0x7fc68dff83ee768eb0e3a6f23113811520bee827,10
0xe08ffdf652ac24a81e0130d0ae53948eeabcaf9f,10
0xe0d54eb44fb262f66a95350b016ad6f9a4d50641,10
0xf3f49dd68586335ee3b01a86368043508c962c2a,10
0x3d41d93c63e1f08d9870bce1355c16adb1dc8c46,10
0xb98b16ad6e491d174aeaf99d7ced7b7829d1cdbf,10
0x78dd6d7c785e2b908d04ab5c863e143f4d9bc0d8,10
0x8c5a84e14310823285ec4b9ec9854f9059446975,10
0x3932e38328c6a8b8ab1b9252c8a4f123380f5c6b,10
