address,weight
0xc4cac68F2cE80c328dAbCfEE4BEBC48ca34B66E6,10
0x3EDA5935137b48DC62b72b4137aa4897bC68A44C,10
0xdFf7efF9CAB4633838dAeA6f5cD59e1D395BD8B6,10
0x2A36F5fF93C5C5Ab8F7349b27FbA7E250F0409Ff,10
0x7563839E02004d3F419FF78df4256E9C5Dd713eD,10
0x1B8027dc7a6A8949d1BA4aa1C1a81555C6AE2a3a,10
0xC2e7C3a5675EE1308D56f5E4fD614007e0fcc63b,10
0x021edd67d43B365a6401a5Ee704Aa6f264F3F4e4,10
0x0F55f315617869cBF62bdc4f883d8C0AD90Cf63f,10
0x664163632533043c892dcDd2e2d0d095385d106c,10
0x0a645cbBfD479523d142B1a1E703550cd39470f1,10
0xE6971498CD7fc0dF1532297Ca8E397940dc237e5,10
0x9b735e11fe51cEB9744849b2CD1B7F397489700b,10
0x52032c05d8991402195F1b4F2aE1869F46F953AE,10
0x889D43A6f9c2e48B913559A1333eAD19E6444499,10
0xaC0BcC97323512E81c9bE189f392370949ded904,10
0x1dE77441B9Cf7DECB2C477C70932F4Af1F23D021,10
0x87AF0Ea309642e90DacFaDB0C526CC72Eb9c89BF,10
0x202eCa424A8Db90924a4DaA3e6BCECd9311F668e,10
0xAF5E63C7F54Ff53E5475F2FF9a60Ff3628b1bd61,10
0x07b24ba3e50Be7b4411138823176f4382163D59a,10
0xbb57f06E8c7dBc253b06e3d4B4Bd89eB677Ab7c5,10
0x2F3ceA7F5394e23415447EEe4252c7c542656fAd,10
0x8F8B4759dC93CA55bD6997DF719F20F581F10F5C,10
0x7d046f0Cf8a2d6cB2577DC95D96dF0525d96c0FE,10
0xd723E066E4512768bbAc698a2b411e9e8674aEda,10
0xcB7c05fab273A79e1c380931B7540552C5E4AEE3,10
0xfdaDA28084e0D359db8f9733da63a970a5757b59,10
0xd0C0650Cd08aCd4E9553c48c60c94BE04fECcE43,10
0xD6Bd038d67473EA48846B75Df44a5D8027b1AdB1,10
0x1AFBaF2FDfA201857140F09ef79Dd568daA5Ed97,10
0xEd39d0E77F8Ac55917b858414BE85c100953161b,10
0x7417cC585602D8e225B26e395a1eFE40EC4A74A9,10
0xF2b10B41961F6Bc3801E7946daBE5572158A78A5,10
0x74A2682Aab14963622425e313B9aCB393Aef4799,10
0xA9C09f45b2bd1bbB3D7AC14506B7C9c9476A7649,10
0x9FC304D9DAAC980518c7f72cBF83Db0C9137C451,10
0x020292e075d7f83Dc82a575A069926BC50F5221D,10
0xD8F12B694E408150609751Ab779A4F9a42F6a0Df,10
0x7ce2C24fa9447da94f15d9255C5F44bFdaf8dC07,10
0x9C0CB93eE323e2a1960e1242121D3E33560dB0F0,10
0x963AC2C5211C27650b903d28ABEAfb3ABA28DdE5,10
0xb18b7795D46F9d55A4f0e47c560AA38bb5E8E340,10
0x27ae7D19Ae7e2B94bAd7A336913EA2788FF15004,10
0xe5f3817fE9b8Bcbf3EE929c6Cd28ED17210317A8,10
0x518aE9dC06AF3A4d2DD1B75E2367C0D23257B320,10
0x40BAD2abAaDFaBC1D462d4B1Da5F6fB987f9563a,10
0x91dCCAA260CC4616E1a6e6b693DB7207C5E42937,10
0x274A8b99f93cebf8a3c572b69574aa647B03794F,10
0x2504a24b84FA73C6Eb77f2E9c55aDC5496D0f32a,10
0x21A0CA9064e46D7fb0145365a897EbEcfFf52677,10
0x037b22Bd2ed3dF1e5BB8fBF7FAA2FeAc9DDa22b0,10
0xeb09a1a4D49046Fe48B981d111553d5a2b26f074,10
0xaF7757416f5216811e9af8dc2A37bdbD4ef81217,10
0x7158aFd8142dc3686e0Dc849a135D7cBA69bF962,10
0xBDC4A5c0ff7275736cAd102C7408555FB5D6c495,10
0xf476Cd75BE8Fdd197AE0b466A2ec2ae44Da41897,10
0x24F5121A0178bBb02FCf5a7C57F99E826Bc39EaA,10
0xfdD3980797820a22e1EDa8460C2dEC333A9C3aE2,10
0x403BBdec9C0633237Ab13F224906d5CcF2791dE2,10
0xc2A4B640DD4e591559fCDEB8566A05c23237d9E6,10
0x2155D5C0A63AF068a00443483C4CD572ae73b09b,10
0x990109670056E7645d295FCbaF41E2505bd69Ea7,10
0xB1d53Ae6De76ea1911e6D4276430D69CAea93f54,10
0x010BfC7284A56d37Ae72e9F753Ee4e2B8f67D225,10
0xD179eD69b7962f48af502a1Fac9aBeDA70e83A6B,10
0xFC1AB1Ee5B163879A850477fBfEB35EaeC52aBc8,10
0x9411719BFB89E0D73410BC1f74463B37f68F7EE9,10
0x93B8D71f1c3370afF82bFaA1B022fd36975F45b8,10
0xF9add84E8476754273D8850F047497538AE07941,10
0x0a4F500581Fd6b9d6546F02642A5643398D00F0C,10
0x965b813b302DFccdF6C2f676D59D7D3C960D3582,10
0x913d19e4e1208b448A341819A0280e1B1F821ca9,10
0x4bF36DECA2392Eb51DF7fd72781a052ab2bc4622,10
0x7E2a8516A81Ae21F7fbBb9fA1E69c61Dbb20D61C,10
0x88889778402dcf6cF363bB9Ac47f7A2D8E77A2AF,10
0x06c1A3B6d3d4752e45D74F93E25E9EbD1F087f55,10
0xc858b0AD1D3fD2B901F87e0287756586aCd26c15,10
0x3F3fB579B751c29780C91221Dd3021D42616Cb1D,10
0xbd5EfA80ce3050B0e50638f775AD84a42D6388B2,10
0xd6D30F186E802c1558b8137bd730f7f4AEC17aE7,10
0x89F9858059D05010503b8319743d6F6259ef23E5,10
0x623FC4F577926c0aADAEf11a243754C546C1F98c,10
0x53FED1Eb683745352886a363CC0B6E3415824eC8,10
0x5BaC6fd07ED7c3572ce36cb2b841D6eC84af27f0,10
0xF2Bd2Ab4f71560181E1002Dde444661f6D5ae83a,10
0x020Cf21cB58942e2c2fa355c4646D61b576e19C0,10
0x4e3580c3924b306a290d55dcc657BF63FC404261,10
0xe3262EeDe42a5EB5189B7A57443257D35F7FB5F7,10
0x2FE4b878E1fD34e7EC449E7521B8333495608805,10
0xEb56B3A0474462Cc501D94100719B07159430B16,10
0x3d1370F5308ef8b41Cc4DE5438F66BBbA5AEE98B,10
0xd26a3F686D43f2A62BA9eaE2ff77e9f516d945B9,10
0xa58ea377e85aeA385B02d5CF7e264FF4E0137aB4,10
0x4E34ED42740325B24eBe93839a44EC8f4043703b,10
0x36791c410e271d381B0957dAc16C667D3c467a83,10
0x4d0dc3590F4a0543F6aD2f6C26958b7198a13B80,10
0x20Ee31efB8e96d346CeB065b993494D136368E96,10
0x000003e1E88A1110E961f135dF8cdEa4b1FFA81a,10
0xfda84EAda14805beBD3583BbA087769af91BbCfc,10
0x83a418804De133fbEc94b60AcFeb1228a6Bab9F8,10
0x0A16006013A26cb8fFbdd3B31D19cBF723F024f2,10
0x9bcD76f88D0EBd843d12Fe4695631A0d05816986,10
0xc71f4F16Aee77B163429DA7602e08889CC864beF,10
0x3B073ad23a1b8C962892d739FC59Ae9128742448,10
0x009d9b03Ac20cbfa7A4b54cc86c1AB6425ff9D3e,10
0x465DCa9995D6c2a81A9Be80fBCeD5a770dEE3daE,10
0x92e9b91AA2171694d740E7066F787739CA1Af9De,10
0x49896178098Db41d72736129244556226909b394,10
0x27a7F6Fca0431C02C3C5fb6116fF019A25be526d,10
0xc0D4A42dD3Cf5AC320D82E20A1285b50eFe26615,10
0xFfBF2017d719539935240be09877B536F45CCa86,10
0x4Bb6e1B4057bA3628436066F71c8f997E9d61556,10
0x7e45Cf09A70b7C0CAA02eC8cd5e8D90B508c4f1C,10
0x074CfE8634aC0731Ef7EE141aB30c2dc83132Ec6,10
0xC64ef1c4c8f417657C6E20b367A6BB4aC4fCb6d3,10
0x9297e98dFfA9b22C69717F246C2bd44a51E2E099,10
0xd6D5b6700742debb93229636626691e9c2bd088b,10
0x6E5e37e29d9a7baC95C0AfDbeae878a88ac02f18,10
0x7cA6B4645B71f874A35Bec18F0e997E51D8d815C,10
0x7cC840B21eF6Eb03a1E72D3620cbD5f2209299d6,10
0x3a085814cc69b42D87B7C4c8ee15ec5aa4fFbEcC,10
0x29664e652Ca8f8F2d95De3b33cC0AE7247FC0aa9,10
0xa8D092b8b1A07EF7b8b409cEd7CFB13C0E46E439,10
0xD1295FcBAf56BF1a6DFF3e1DF7e437f987f6feCa,10
0x89f974a6cb915735CE84091EaAf7b298672b75e6,10
0xCB1F0E2b750f2Fd825137185307dD66Ff4C6332E,10
0x0fC6FE8Ed427ca62eF70151Be1ce3668004ED64b,10
0x45Bd8D4F6b8116CEA6b65dBc065b448A4BfF761c,10
0x129E831D93f6f582e9A50c981833b9DcF979B15b,10
0x4fe5D0b4B663e36dac83BCECb1E25aF2bDCad725,10
0x0Fd07fd59B58e78D4a0469fC5eBa3D0787d342a6,10
0x21AA10FF06a366B642D034A6A0FcB1d88B9e804C,10
0x581b4bd4303998076bCE3ba2128f1Ae55B2fc8e1,10
0x70f1916f705257F9019559ca4dF44363945941B2,10
0xe74166afB1a6c0cA3C355Ba33965a8C7fc3E2616,10
0x1178463F809657513Bfaa2bb69DBEF55d9f61e9d,10
0x300adeD5B92dAC5CF6576238176856bb86c76417,10
0x9030B78A312147DbA34359d1A8819336fD054230,10
0xfE9c0d49A27C820BC955e8c6FdafEe7Be318d98a,10
0x812f91eD91Dc037D0935B7BeB2A002b569AeE55d,10
0x43301dE8311bEF68045F647C0e0b6dccBe648c58,10
0xEF651AeB3f20Ee4e2bcd22e111D202CDE25184bB,10
0x645eB399F09a347f040aB48017512556eE13f9B4,10
0x2f06FFb0703C97E1f7bf83d33326d15768aCfAe0,10
0x5506276bA91ED593b976A0505C5FA52CC9dBf100,10
0x0eb1fe17657DC4F1dC04e58D4D1fF3b891cEA329,10
0xd86D99a6e29C78Ca3D1027fFf6d927bE545Acf0a,10
0x707B54d8fFE11dD07eFF9E1Df9FF54c15BA31362,10
0x66C66F013B9A8468f0B8D110cCDBB7968E6CAE09,10
0xD628c79A538452949D0eb0e6dfF6834b91055b4b,10
0x19D164fEC143Ac78097283413D3AC582bc71E79A,10
0xAa8B8F0493a026D99DD84f929c4A02EE5775d420,10
0x940A26bc954A263Dd253DDb5dAE651370644B9C8,10
0xc5fc3f9864D91C4506435a826C0506e163D798E2,10
0x0Fc4840E05dB51A4F814F3C0eDCc6D70f2B98271,10
0xf7b3226e803b2DEdA9af1568237be5B316A20AF2,10
0x66d82Cc14Cd3115C3CA30A0d716863E720F4B555,10
0x50bA55bF41580f0Ba7dF31d9d20b129e6d2Df6aE,10
0x655533fae22BdDE1d73BF7abE97C76F41FfFF54D,10
0x725671825734c75194D56822A6227b3e7769db48,10
0xA71e01D2140be779fb3412ddD72c6ceeeb300610,10
0x6997c9f5fc0b7E5917F0eb46B85d3F6552D11bc3,10
0xd863c0f47bDeB7f113EA85b3cb3D95c667f17Ab4,10
0x6AFD3f33ad6E0cBaCBA9c807915424B6098Cd07d,10
0x9e87269b0AdfeC0398ee85f4947f4C3517A3D7f0,10
0x33d0ba1b9220E6989fbC38e4266a9F38BbfFF670,10
0xfec1F004Db614DbaC70D585bce1587463066482d,10
0x544Fc1845DF225679f5A939eF930837B8cBA0552,10
0xBCE9a2F974Cd9F3F272F1abbCEcEe62A897a1E99,10
0x632F7f3Da8e705631f83d3FceAed8EDc4E809D31,10
0x341e1Cb13eADeC0748587feA758620fd9538f51c,10
0x93A7d62c9B884A6BB99021d8a8bEb20deE2853e5,10
0x2d207E6AD687Bbb2CDd1ceA15Dca3b7e2383c76B,10
0x97e8da3bd6F03f4EEEBC4ec667B32dB54eA9b700,10
0x71B095f10633f7aC65Cac6B476A3F0632339c5E4,10
0xcEb78aBFad166C11e350156fd671b385265a6C87,10
0x895966d1c55C6e3a219c13Cfc24D87E9bC6f1fef,10
0x175446bf0f5fEef2635de5123fe837bBE6C20CE2,10
0x2cc02b33246b00Daba6196B837a7a45c6e23Cfdc,10
0x6717aF6CeF0AC26999EEc6484Ed213C9fF81a257,10
0xF50ea65932beE232B9dABBb687Cea2963169c6C0,10
0xCbB9ab939e21CeCcaFFE2B4C0591255336DBd9D8,10
0xB596b66D3f75804B04d99C4bDbd2A75D58E1C919,10
0xfE202370330F14214e1A7aCc91e175A48a47b9B4,10
0xbAA32387bd55553Ec806622d524b12BbB8242a19,10
0xB39d51079247F5A2b012D5aB91157A9ef3622EDd,10
0xF993D5474Cd607e26B57E1dE1556bee36De2D0e9,10
0x3c72e65FF9894aa5b597452488FaDD6834569a90,10
0x4A2088dF692B9d4d35346edF6BceD1ca25582a43,10
0x50be8164D6aBA4D85d27973D59709c4eF7aBFA77,10
0x90e5aa59a9dF2ADd394df81521DbBEd5F3c4A1A3,10
0x166f2E250ac6c8EF7aAAaDf9853720376a6C4b86,10
0x3D5f1ad033C4E7C6A6d433d50d694c488dcAebCF,10
0xD4684A734933FD1Cca3c51AB9b54d0Fa2DCEd0CF,10
0xe12Da96fA24e606CCbd5AcEb2088a72adED32b5b,10
0x42FB05E09f8A477620dEFe49AF76e577Cbd791D8,10
0x9Ef13e6bFa6d38065207b5AAf757D124c25fB294,10
0x64118910116EABb0cbE2996c68AC1635daaa3095,10
0x74FB4e16a1EaCde832c6027aFa974793b7eFd54f,10
0xA073FCA128F5135721ab59a22D9Fa104dC8026E6,10
0x987F272050fA7CEf1D1967d7613D60E37625Cbb1,10
0xec20daF80B66e2C00bc33a8F92726B214C238A8C,10
0x7129088B9D9e06d9F80FF67a2db7235Ed5c4DF0b,10
0xD21aE2175571fd036d7B6eCC4635b4ED19B2100c,10
0x92F922e21962aE9c79E7EE280e49D31857aCD93a,10
0xDE9D11FD9a0222ec18d3739f3184C75BC9332a0c,10
0x5543cFf400adD9d09C5B51fC8Ffc68ba4371FA9E,10
0x7A0546AAe5C69fbF2c6BedAC8e8A387f2574D4B8,10
0x13D105BF699086D4631d7a69Bc15e445dB74B5A6,10
0xa29f6508C7321F7417ACeec853E2F697E3dfEdca,10
0xbA726320a6D963b3a9E7E3685fb12AEA71Af3f6d,10
0x1Da98aa4FaEFB6eC93cC1bA6AdcFB59c8aF51152,10
0x40a214aC50Eb831607f8bf0F115f7fc6AaE7137f,10
0xca3459c85009D657393717D7E0072A42f0C69733,10
0x24A966460D7Db03a3311977ECef72102CfFC12e4,10
0x3F13F597F80c65055251CDfc63B292DF8E042Cf9,10
0x12a0E25E62C1dBD32E505446062B26AECB65F028,10
0x6D9a2eC158A9Bb480247769896a044e1b9567aa4,10
0x09d8270a1dE38b53df1f47DEC27F377Ce145115c,10
0x21c83917Fe7262Db9D8d44376277512ce277f692,10
0xA8754585284297Fc4B8ae8CbDcffAA26Ff71eF60,10
0xA1ed22466308B1d4b2Eb583d4fE049d785f8b647,10
0x0223EDf7D8EABEf624611b8Bb36b0A248762F9a6,10
0x2238aF3a398D2417567Cc9Ae7Fb9aa3B1b1a1203,10
0xE1874b684A454F0643F2419Aa105715328c5bBD3,10
0x59b6E0185a290aC466A6c4B60093e33afeC7169b,10
0x40f0b846da70B06A3E509BA1BfB044541afcbfb1,10
0xb738867e31341d2b5292315dD807AbB71a68eD94,10
0x328a6CaC6EBAfff231b2D74da98e3d816Ea40b8A,10
0x2aAdd3A06E55f2622B50da1213A7cdE575A8c58a,10
0x5aD27C39287946143f787DF3ed288c0D11f5a7F3,10
0x76ac6B8EEDBB634261e9FA4BF25152a09E1eb90E,10
0x5289156F8B0876E7576FE960E39a3E84c90D821f,10
0x244Ccd03C9f55a0fb2796a6F566622C5187fA93d,10
0x565CAd69921b0EF71ddB6EC846262033d92AEE1b,10
0x03E9A17304a1c1fe229965616b7DDDcd96579a29,10
0x0A3434A1d0e949FF2681b5A4733C29F0FaC086f5,10
0x0176e5889a69D1199140007Cfc4cAa3d787fBDa9,10
0xD28fdE3707332972DB5befbE77d5BfA3D515c929,10
0x07eCD913d1D43650d7a1CB92A8bd929CFE75e898,10
0xff32622d83bbE587d6498f10CC9890EC2CAD28A3,10
0x5d81416De258Fa01CCA5072561aBF53f1aD0d453,10
0x482b1143B0ef90d74CFac823c813879D065d1412,10
0xC16414AC1fedfDAC4F8A09674D994e1BbB9d7113,10
0x1b21A4287CBfA8F81753de2A17028Bf2fA231034,10
0x05Ab4c6AB83658e88ff785Ca1E78d1519762BaDb,10
0x6E9Dfa07db867552067f5F37671A6fe5e9DF98e9,10
0x1b074DEBEd3e3bE11fF989f42778B4D249Dd9760,10
0x3c232Fc4c66110722c7205671116aA0C806c6043,10
0xb46D0E74676886D00522692BD1d9EB5a56207659,10
0x93f02BbAC7fA759e58B261b286E30fF0C6C922bB,10
0x6FD6bDFE54962E9b7e79001923d297971C9067Ae,10
0x720A4FaB08CB746fC90E88d1924a98104C0822Cf,10
0x7A632271A143f187A224Be4b6e52731a6e08f13C,10
0x461AE8c33224ACeB7f1259095dd2a334Ad20f322,10
0x9B3Ad4d8a92Cb0451220542Ea5fFFD88E02Ae4d4,10
0x5b00F3D1644fF3106248B2C50505A67ABF31efFF,10
0x28e72E24c9CB378624f0453126474E9307d55567,10
0x7185FbFF199928cbAE71990ecB3cc4A7bE2fF00A,10
0x2B67E1E7c7A046E0c81832AB78320712483E6C7F,10
0xDA86955802A0e8f69F1C8e04090E4dC109fd9653,10
0x02F5D9C2B5376f8B9150cf148AA88A5fDD5dCC50,10
0x7ce83ceF440E50464dCD898Fd5D0bfB60a45d9B2,10
0xad1e365152589d3501340Af5c004bfa1EF0d724a,10
0xA771acCD7433833249820a609EdC78B62A7ba111,10
0xdE708DEcb61D06eE30a95051DD203f43e0D44c70,10
0xa3eF80469d398fe1d78bAD992A8208fbC8Cd277F,10
0x6dEa2b37104cB35DE11aCdd5e2068835eaA1F392,10
0x708eD7b90DcE15A1b479F27539a3801cC70d9268,10
0x738dF6bFd711d04416dAA15B10E309Fdf5Dd5945,10
0x88490996cbd4FCEf9397c9827A532ca85aBc52f5,10
0x0545457833F91042e0390ff14F7DA9d953e4C7F2,10
0x942c0685d660805cbEB5F5887F7df7917D4B9929,10
0x48f36F6F63423eB59F344Bab7614ad8880c8fa1D,10
0xDC6DBB867dc979E8c0273885FD3290bB12c483CB,10
0xa36Da89068A55dB12D63678Ed9B48B7A7410a28D,10
0xF7c82e990dc53BaEaBA0A14C7a1C383333b811A4,10
0x3d19c509CBFC9a753D8D8c6a356F824fD2De275f,10
0xFDE36cBdd65160BD83541F060F44dbafCf0A0ab8,10
0xD2d70BdA86D2c2a74a63a5229f01B70669F34988,10
0xCE27d8BCee45dB3E457EcF8629264Ca7893AAaAc,10
0x7dAb9359a5577915BB6B1bc1e057d9d3cD3ea117,10
0x54BFB3a5E2e5999B9E2fd63def9750CA667Adc5B,10
0x10Ab9336c3bb0de313F8Dad46C357D52539B6A45,10
0x70d3d73eb2De714Ec307889f277728DdDe1798c0,10
0xae4C0384Ce50297bA1F5251141E982FE7Ad36829,10
0x692C5ccD9ea6bED0284FFC5E33D08257D29BB9ee,10
0x0654eF514655e94e32Defc219C906eb90fb76b29,10
0x77f803E81620dD4F9565d4D267FdC08Dd37695d5,10
0xCa763Fba83F1C68810297F5415972489606Cb00f,10
0x63421Ae93c44f5F3F58B7e3AD1245e955DB49897,10
0x3b22621A2B0e1F8Dd3056975eFc2150d5FBeE980,10
0xEae89E8cED8eE71b064c3601E19E253605b988fE,10
0xe97E348a4c41F7575E0160518cA0c009E62426AE,10
0xb278ada59e7Af95a0c3DE7699d8946b853f1e38a,10
0x5f7F97063405Ecb088B9B69E4253C84d4e20E5D4,10
0xb5AD0344692b9a958DC98a3D2319430b19ff77a5,10
0x294307A59B53AC1684F03558499578D16B68443e,10
0xf4F1dCcC5F122525021F3B0598BDA3b49339d99E,10
0x41314b56657E3c5b7Cc2392197dDA1D0613ae667,10
0x3f6a63b09c82A395e594538ee96e84b0686FEF81,10
0xE500471d9c38048A57C0bb699492c1e6352e9CD6,10
0xE82660AA4fdbaBAc5c9fEa0F1A217B8CEaF050Cc,10
0x3C2A2489868D6819b06E6C3961ba1D61522036F3,10
0x48cb2253e3a83bB312d9AE7797A3FcBE835b7C26,10
0xB5d13aF0B364b23073aCad269189bf5D09F0F746,10
0x2D4C6F468b6e83658916B2121A50e4c6dB10Af23,10
0x2cC77ee977186DC773f06DA983A0C1301836b7c5,10
0x0e52B9228F901b393C182a5C30f2a10dB2Ae247b,10
0x5CdA7eC9514B4f595992F0F5C4290AD6fd09b71C,10
0x391A1f7eAf6b8021E9f5830c9065DE0d57178665,10
0xC040C7e5Ba06e3F1AB5d1f45cc57Ad3F997CD0a4,10
0x813eC5fACF289bD41365A8F1C9038A1228E95201,10
0x007Eb9FE5553D5027149a05FF715efE55CA4247A,10
0xE71181E880c7A9156d1E5D45eD0A4e83aa78C73b,10
0x4651269d6Ef428F42bb9d85A64baC54DE6112283,10
0xCC5F050829cF6df8598eFaD8F48D181D63578364,10
0xb0fcE864564433c5304f8E64198191E9Ef5508e3,10
0xCcDFC38E1D602373D7fAcF1aeD0C241baA156F36,10
0xb8c50Ae12576069aA5EF8304356957EFc12D4f38,10
0x60311403A64E47Cb65e17c56da22694364740789,10
0x2899653624A01353f2b6444eccf0bf170920de73,10
0x96e3BAA591C9Cf4d5f44dd44D02A3d4cE9290ac2,10
0xBF8090eaB036022b7E0c77D9e34793f1B756d94b,10
0xE4649609c3367Cd2E74726676e79F05c657Ede3a,10
0xd6f4FF94250302cBaDfF10021710E93D001EFDcF,10
0x13264988ECAe24993Bb684AD1802666Bf8E11679,10
0xE91cBC483A8fDA6bc377Ad8b8c717f386A93d349,10
0x8C7960e2D1a085E42c9Db3858C014f7315a8023a,10
0x36eD861a319278e5B6C39028884b0ca93df105D0,10
0x0002CF540A528D8680021C51d31166c792d51789,10
0x8328E993824843A5348E1C1a9194925f468d7dEe,10
0x1FF783C48A19D9c48CA9C5CE53C74B56BF1c17B0,10
0xD0aa270C12d639AB4A6288a5ce08cDb063E294b3,10
0x3055d54D0B457556df20198396Ea63465B24e201,10
0xF431D5370633663B3650dE3B5113d79e4668ecc6,10
0xE6470cBe8432f35a4659421aC241bB051A43aC0b,10
0x68024d7F576b8c67f68Cc23cd261c7725D37B598,10
0x8f3B566f10DB11b682942DbdA74f90279104d0a1,10
0xd9d23DB5632262033ad9F73aC8FBBa8d76d00188,10
0x5eF89F92388E309F795081e0dd83C82011eD2546,10
0x012E168ACb9fdc90a4ED9fd6cA2834D9bF5b579e,10
0x65a831D9fB2CC87A7956eB8E4720956f6bfC6eeA,10
0xEb0cd42592025f7443D1a76F095038cf07661eBB,10
0x1EFf856DA2Cf9766c7384a4B0beA5bBf257af64F,10
0xfFd64E1e770194d125E6aF7206207E53d48ac5F2,10
0x4DdE5B47E12aaF46CC7A63ec5C1CA7a7268C1046,10
0x46a4Fa44Be32f463Bf1cCE1D5512057E15a3525d,10
0xa91bD8a7D34903E6f3F93F8b88f19E55e77f5589,10
0x50C8B7e03639A421C4F6069708C8348bDbb53167,10
0x639BB215b1B243561A9F19c13A1dB3DB0919Fd60,10
0x9E64B47bBdb9c1F7B599f11987b84C416C0c4110,10
0x209A62Af03E7Da8FAE5837790eA38a10aF40965b,10
0x6210997EB3FCA31B7734Ce51bFaf17Bb65D65756,10
0x11e4127A5e22634dA44C780CDD82b7Eed89Bef61,10
0xbFe8270D85cAE24420Af050FF74C735c0F218a29,10
0xddE47A1A9fDDdBE685f161FDa23a312F3b3E6Fa8,10
0xfA83887a701DB8ae2c25a3f79C2CAE0158aB085D,10
0xffcDDbE2d5427192990DB777b609686fA81bF8f4,10
0xFd6cBD952262D6eBBa911D7D4d323A29b9aEa5A9,10
0x21316E6A4F0Af45E5F1503984E83B10C53b177D8,10
0xF55bEA772be658155FA7890e2b501345cA0F9A48,10
0x8d23BEF354f2436f60eB6bFca0a4Bbf15665a28A,10
0xBc6bcCeDd927Bc51C128C9355dA735869a5dC280,10
0x00014f7B477698b15F7c87Bb778EDf3b65D2967f,10
0x8063d5c96aeF00490118bBB90e02E8c831c01df1,10
0x3f934f59f5CfF412DED98c07746FE564726bd7B3,10
0x6fe97DbF9888D2a63859Dd822960f8da8dAB2237,10
0x2A5F1c45F0B8185a90bb0Fac999c66f8C8b8a4Ef,10
0xb1A7D310751FD7bAd3434C9b345ddb45f5f5c688,10
0x77aba35442a25c6DE137Be576F8C993967b698bE,10
0xbA178AE12DAa78dE6592847cF8bb26508aE5D5Db,10
0x9B80f044123C90E28b1EbC486B422975e58CEBa9,10
0xc1af6b7D161696392b83Ee626f2a624a43D1dA3f,10
0x56F735A4d4D027cc4ba856F8A0D89F2244941667,10
0xDE47ee0bB12EB047Aa7b3EeeeCf3BCEC080875f7,10
0x3D4714E10f17A17BC4d2dE4c5eE0cBDF07DE351d,10
0x001E7C59b56CAf4444f460408265Dc12ed95E5D7,10
0x7aE87729A49D8679F3d7FD10b00C5970397bbbB7,10
0x514d6f52EfD23b2e10C822B119Aae75881d547Ff,10
0xd65E6080662790087b71D56C530d38aA65C00730,10
0x56610AEEE7A6f5eaD02c6833a95cDbbdAC7E17d9,10
0x7861fC245777d27CEDBc4540f687E472D314A554,10
0x3ce99DE2eb3DFE7eEcA4BC8D3c7701aDF6a011fc,10
0x68e2bBb423C91643d8A0737Ff83B210053EEcC6e,10
0xC5EE5B961bf790970F550fc3ADeE548f6Ecc44E4,10
0x9968eFe1424D802e1f79FD8aF8dA67b0f08C814d,10
0x3BF9cb2117585f5b0680e9F959090A84e63aFB58,10
0xBb726137e571ef3DdF19b40c9C27D3b877619B52,10
0x5ef1585f794b5aE4ACD79cf44c10b1FA579bf8E3,10
0x9E4aC4a18cEa070281F6933Ef651636261daBF4B,10
0x39183cd265F50Af7533eC058A4c807CA9bB6D10a,10
0xdf9B0d723776972C5cAe27FDb4F3Ea827A5Cf283,10
0x5Fb043d0E9f5A337e78759aB7564E8EE2158c828,10
0x8135d8CCd2AcBE575Ebf1827349185df7185Cf97,10
0x28aC9E4EECa87b5310Cb64fbE8Ff22F498Deae07,10
0x55A625b9addb5e4bE2435B05b92294861435A405,10
0x215fEDd5780C39FbDAdB4Bc3700De61a8FfdD74A,10
0x68be1e4A243efcB2BE0fFf5A35eF86547d64Af45,10
0xb989B88c1B41a0cC09EA0e86A48008f235DA7290,10
0xF4F8FBFAa52E66536912b7b77ff92241a3150b98,10
0xD02bbc7de8eDdAe07eda3C568561eA0bE72669B8,10
0x2c123fc5C27888571CD525e8ae9b0c5ff848386D,10
0x6dEAebcC104e8f2fB0248FA6C44978BAd249348f,10
0x381d67D7f559F03c034Ee5b916eB0C074AE81945,10
0x537eaD30e74Ab80e4D66eb01D5AEdA10FD3fe84c,10
0x6A397459bc9f3b0FC47d8801c7948Fb194907E09,10
0x01e0C7b70E0E05a06c7cC8deeb97Fa03d6a77c9C,10
0xA83fA9c834BB5ABE25F9c56EB5845b3203Df94F2,10
0xb3826C54E55fFEd47c623261B8B76F870071f00d,10
0x25cB962a60bBAD705650e153F5e99D2D12d8C754,10
0x7AB570175956F3fC3636Ae19742Fa687C15E2094,10
0x0ED7c197aa9E2C8F2B2edc2e5cf3D91845C053EE,10
0xc11192BA53A1BB8e5A1782351167650576746267,10
0x111b2086606081605C3FE501DD35F0BC8770Df49,10
0x6201E1966444da049e1784648208aecb7565D637,10
0xB2b627623f466E73546F42325a2875F56F81F0b0,10
0xb286F9f8C81444219dAF7446A8900841728fF19b,10
0xbd88526A40BD28aCb6761A238D7751d3F1bB5Fb8,10
0x4F0aeA3D766a7028BBe98F8AA09A43d707bc9F31,10
0x0aa6489745c557f798596a0E0572F204D0048e93,10
0x229E85226bde67462575A2202668325e6667c54d,10
0x2B3D5Cdfa0C5db68f952ED39EA767Fe4EAe9540D,10
0xC2F8Adc100E0F49c6B5c72e15299e38604e5C9d9,10
0xb5e6acC6cBB5D712a96FCC7a8FE25a69f10EcF4c,10
0x6470eB9e0174054e7267dC0E39C9A1E483BDf48b,10
